#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.352880000000000000e+07	1.093400100175469589e+02
1.353240000000000000e+07	3.434004273609793927e+02
1.353600000000000000e+07	5.052171254389500632e+01
1.353960000000000000e+07	2.727578591521609042e+02
1.354320000000000000e+07	3.627191807407059088e+01
1.354680000000000000e+07	1.678551161142223691e+02
1.355040000000000000e+07	1.887750278737262590e+02
1.355400000000000000e+07	1.751316090166329786e+02
1.355760000000000000e+07	3.111889275974301228e+01
1.356120000000000000e+07	3.086149789468061755e+01
1.356480000000000000e+07	3.718148146284857347e+01
1.356840000000000000e+07	6.719700225812015049e+01
1.357200000000000000e+07	3.086149789468061755e+01
1.357560000000000000e+07	3.086149789468061755e+01
1.357920000000000000e+07	3.086149789468061755e+01
1.358280000000000000e+07	3.086149789468061755e+01
1.358640000000000000e+07	7.708942183565015966e+02
1.359000000000000000e+07	3.734159659183497411e+02
1.359360000000000000e+07	1.175260556412145547e+02
1.359720000000000000e+07	1.872590924451603200e+02
1.360080000000000000e+07	1.993865758736877183e+02
1.360440000000000000e+07	7.477667940094976018e+01
1.360800000000000000e+07	6.719700225812015049e+01
1.361160000000000000e+07	1.023667013555553353e+02
1.361520000000000000e+07	1.032762683032832598e+02
1.361880000000000000e+07	2.051471333475323888e+02
1.362240000000000000e+07	1.708869869713541902e+02
1.362600000000000000e+07	2.060566860687893609e+02
1.362960000000000000e+07	1.805889680235877108e+02
1.363320000000000000e+07	1.496638909714313002e+02
1.363680000000000000e+07	4.172928774854633360e+01
1.364040000000000000e+07	1.293503619192363203e+02
1.364400000000000000e+07	3.111852621588522538e+01
1.364760000000000000e+07	3.718148146284857347e+01
1.365120000000000000e+07	5.052171254389500632e+01
1.365480000000000000e+07	3.086149789468061755e+01
1.365840000000000000e+07	5.203764797246093110e+01
1.366200000000000000e+07	3.086149789468061755e+01
1.366560000000000000e+07	3.086149789468061755e+01
1.366920000000000000e+07	3.086149789468061755e+01
1.367280000000000000e+07	5.147011309288609482e+02
1.367640000000000000e+07	7.827185030382740933e+02
1.368000000000000000e+07	3.570438462180726447e+02
1.368360000000000000e+07	1.069145076412531097e+02
1.368720000000000000e+07	4.900577711532909575e+01
1.369080000000000000e+07	1.263184910621044708e+02
1.369440000000000000e+07	3.627191807407059088e+01
1.369800000000000000e+07	3.133849172565508638e+02
1.370160000000000000e+07	1.572435681142608814e+02
1.370520000000000000e+07	1.378395917833229021e+02
1.370880000000000000e+07	1.572435681142608814e+02
1.371240000000000000e+07	2.630558496469855072e+02
1.371600000000000000e+07	5.203764797246093110e+01
1.371960000000000000e+07	7.477667940094976018e+01
1.372320000000000000e+07	1.608818074522307313e+02
1.372680000000000000e+07	4.900577711532909575e+01
1.373040000000000000e+07	8.508475135458327543e+01
1.373400000000000000e+07	4.324522317711225838e+01
1.373760000000000000e+07	3.627191807407059088e+01
1.374120000000000000e+07	3.718148146284857347e+01
1.374480000000000000e+07	3.627191807407059088e+01
1.374840000000000000e+07	3.086149789468061755e+01
1.375200000000000000e+07	3.086149789468061755e+01
1.375560000000000000e+07	8.356910773192629449e+01
1.375920000000000000e+07	5.247063388076380761e+02
1.376280000000000000e+07	5.880724285270932796e+02
1.376640000000000000e+07	3.585597816466385552e+02
1.377000000000000000e+07	3.297570085038860839e+02
1.377360000000000000e+07	1.933228341594240476e+02
1.377720000000000000e+07	1.999929443545257186e+02
1.378080000000000000e+07	8.660097858905811563e+01
1.378440000000000000e+07	1.939292026402619911e+02
1.378800000000000000e+07	2.066630687760983278e+02
1.379160000000000000e+07	7.629261482951567075e+01
1.379520000000000000e+07	1.287439792119273818e+02
1.379880000000000000e+07	1.429937807763296291e+02
1.380240000000000000e+07	5.446314321219723098e+01
1.380600000000000000e+07	9.054240925736037582e+01
1.380960000000000000e+07	6.416513140098831514e+01
1.381320000000000000e+07	2.015088797830916292e+02
1.381680000000000000e+07	4.900699769989199694e+01
1.382040000000000000e+07	3.086149789468061755e+01
1.382400000000000000e+07	3.718148146284857347e+01
1.382760000000000000e+07	3.086149789468061755e+01
1.383120000000000000e+07	3.086149789468061755e+01
1.383480000000000000e+07	3.718148146284857347e+01
1.383840000000000000e+07	3.086149789468061755e+01
1.384200000000000000e+07	3.086149789468061755e+01
1.384560000000000000e+07	2.676036559326832958e+02
1.384920000000000000e+07	2.433486890756284993e+02
1.385280000000000000e+07	8.103085394992157262e+02
1.385640000000000000e+07	4.094952177370417985e+02
1.386000000000000000e+07	1.348077209261910809e+02
1.386360000000000000e+07	6.264919597242239035e+01
1.386720000000000000e+07	5.506951882959277356e+01
1.387080000000000000e+07	7.902130144622852015e+01
1.387440000000000000e+07	1.693710515427882797e+02
1.387800000000000000e+07	2.224287915425955475e+02
1.388160000000000000e+07	3.869741689141449115e+01
1.388520000000000000e+07	2.345562749711228605e+02
1.388880000000000000e+07	3.285442715422100264e+02
1.389240000000000000e+07	7.235118411456930687e+01
1.389600000000000000e+07	3.086149789468061755e+01
1.389960000000000000e+07	1.526957618285631497e+02
1.390320000000000000e+07	7.174545619807716434e+01
1.390680000000000000e+07	7.326074397238383540e+01
1.391040000000000000e+07	3.086149789468061755e+01
1.391400000000000000e+07	3.086149789468061755e+01
1.391760000000000000e+07	3.086149789468061755e+01
1.392120000000000000e+07	3.086149789468061755e+01
1.392480000000000000e+07	3.086149789468061755e+01
1.392840000000000000e+07	1.047922037318491988e+02
1.393200000000000000e+07	3.719000304897837736e+02
1.393560000000000000e+07	8.415368433779156021e+02
1.393920000000000000e+07	3.118689818279849533e+02
1.394280000000000000e+07	7.780855025808159553e+01
1.394640000000000000e+07	4.900577711532909575e+01
1.395000000000000000e+07	3.718148146284857347e+01
1.395360000000000000e+07	1.572435681142608814e+02
1.395720000000000000e+07	1.633073098285245521e+02
1.396080000000000000e+07	6.416513140098831514e+01
1.396440000000000000e+07	3.006510653471854084e+02
1.396800000000000000e+07	8.356910773192629449e+01
1.397160000000000000e+07	1.175260556412145547e+02
1.397520000000000000e+07	2.157586813474938481e+02
1.397880000000000000e+07	1.151005603548341014e+02
1.398240000000000000e+07	1.251057398739575746e+02
1.398600000000000000e+07	9.114878487475587576e+01
1.398960000000000000e+07	3.111822016951207104e+01
1.399320000000000000e+07	4.172928774854633360e+01
1.399680000000000000e+07	3.086149789468061755e+01
1.400040000000000000e+07	3.627191807407059088e+01
1.400400000000000000e+07	3.086149789468061755e+01
1.400760000000000000e+07	3.086149789468061755e+01
1.401120000000000000e+07	3.086149789468061755e+01
1.401480000000000000e+07	2.024184467308195394e+02
1.401840000000000000e+07	3.555279107895067341e+02
1.402200000000000000e+07	4.143462224896295538e+02
1.402560000000000000e+07	4.731645057834546719e+02
1.402920000000000000e+07	2.375881458282547385e+02
1.403280000000000000e+07	6.719700225812015049e+01
1.403640000000000000e+07	3.627191807407059088e+01
1.404000000000000000e+07	9.114878487475587576e+01
1.404360000000000000e+07	2.609335457375815395e+02
1.404720000000000000e+07	1.257121083547955465e+02
1.405080000000000000e+07	1.166164957834000120e+02
1.405440000000000000e+07	1.902909633022921980e+02
1.405800000000000000e+07	2.081790042046642668e+02
1.406160000000000000e+07	9.418065573188773953e+01
1.406520000000000000e+07	1.984770089259597512e+02
1.406880000000000000e+07	6.719700225812015049e+01
1.407240000000000000e+07	9.721252658901958910e+01
1.407600000000000000e+07	3.111826643119693614e+01
1.407960000000000000e+07	3.086149789468061755e+01
1.408320000000000000e+07	3.086149789468061755e+01
1.408680000000000000e+07	6.719700225812015049e+01
1.409040000000000000e+07	6.113326054385646557e+01
1.409400000000000000e+07	3.086149789468061755e+01
1.409760000000000000e+07	3.086149789468061755e+01
1.410120000000000000e+07	2.172746167760597586e+02
1.410480000000000000e+07	5.438071023519266873e+02
1.410840000000000000e+07	4.865047548131766462e+02
1.411200000000000000e+07	3.384642281101221073e+01
1.411560000000000000e+07	1.578499365950989102e+02
1.411920000000000000e+07	1.639136783093625809e+02
1.412280000000000000e+07	5.506951882959277356e+01
1.412640000000000000e+07	8.053723687479444493e+01
1.413000000000000000e+07	4.258673374373190086e+02
1.413360000000000000e+07	1.008507659269894248e+02
1.413720000000000000e+07	9.054240925736037582e+01
1.414080000000000000e+07	2.503219977376200802e+02
1.414440000000000000e+07	2.472901268804882875e+02
1.414800000000000000e+07	9.418065573188773953e+01
1.415160000000000000e+07	1.287439792119273818e+02
1.415520000000000000e+07	1.196483666405318615e+02
1.415880000000000000e+07	7.235118411456930687e+01
1.416240000000000000e+07	6.719704493753297925e+01
1.416600000000000000e+07	5.203764797246093110e+01
1.416960000000000000e+07	3.627191807407059088e+01
1.417320000000000000e+07	3.086149789468061755e+01
1.417680000000000000e+07	3.086149789468061755e+01
1.418040000000000000e+07	3.086149789468061755e+01
1.418400000000000000e+07	3.086149789468061755e+01
1.418760000000000000e+07	1.602754389713927594e+02
1.419120000000000000e+07	5.116692600717290702e+02
1.419480000000000000e+07	3.082307424900150750e+02
1.419840000000000000e+07	9.114878487475587576e+01
1.420200000000000000e+07	1.602754389713927594e+02
1.420560000000000000e+07	9.418065573188773953e+01
1.420920000000000000e+07	1.408714626404547801e+02
1.421280000000000000e+07	4.172928774854633360e+01
1.421640000000000000e+07	1.063081391604151094e+02
1.422000000000000000e+07	6.052688492646092300e+01
1.422360000000000000e+07	3.627191807407059088e+01
1.422720000000000000e+07	1.542116972571290887e+02
1.423080000000000000e+07	2.127268104903619701e+02
1.423440000000000000e+07	2.381945143090927104e+02
1.423800000000000000e+07	3.086149789468061755e+01
1.424160000000000000e+07	5.506951882959277356e+01
1.424520000000000000e+07	1.363236563547570199e+02
1.424880000000000000e+07	3.111857959546997421e+01
1.425240000000000000e+07	3.086149789468061755e+01
1.425600000000000000e+07	3.086149789468061755e+01
1.425960000000000000e+07	3.086149789468061755e+01
1.426320000000000000e+07	4.627709403424410084e+01
1.426680000000000000e+07	3.086149789468061755e+01
1.427040000000000000e+07	3.086149789468061755e+01
1.427400000000000000e+07	3.627191807407059088e+01
1.427760000000000000e+07	4.634625246845770334e+02
1.428120000000000000e+07	3.840275139183111150e+02
1.428480000000000000e+07	2.057535018283703891e+02
1.428840000000000000e+07	4.627709403424410084e+01
1.429200000000000000e+07	3.086149789468061755e+01
1.429560000000000000e+07	4.324522317711225838e+01
1.429920000000000000e+07	8.356910773192629449e+01
1.430280000000000000e+07	1.551212642048569990e+02
1.430640000000000000e+07	1.302599146404933208e+02
1.431000000000000000e+07	2.330403395425569499e+02
1.431360000000000000e+07	1.272280437833614570e+02
1.431720000000000000e+07	1.348077209261910809e+02
1.432080000000000000e+07	1.724029223999201292e+02
1.432440000000000000e+07	3.086149789468061755e+01
1.432800000000000000e+07	5.658545425815869123e+01
1.433160000000000000e+07	1.566371996334228811e+02
1.433520000000000000e+07	7.629325534721736801e+01
1.433880000000000000e+07	4.172928774854633360e+01
1.434240000000000000e+07	3.086149789468061755e+01
1.434600000000000000e+07	3.086149789468061755e+01
1.434960000000000000e+07	3.086149789468061755e+01
1.435320000000000000e+07	3.086149789468061755e+01
1.435680000000000000e+07	3.086149789468061755e+01
1.436040000000000000e+07	3.086149789468061755e+01
1.436400000000000000e+07	3.285442715422100264e+02
1.436760000000000000e+07	2.930713882043557987e+02
1.437120000000000000e+07	1.457224531665715119e+02
1.437480000000000000e+07	1.436001492571676010e+02
1.437840000000000000e+07	9.721252658901958910e+01
1.438200000000000000e+07	6.780337782887151832e+01
1.438560000000000000e+07	1.572435681142608814e+02
1.438920000000000000e+07	5.749501406932907344e+01
1.439280000000000000e+07	2.366785788805267998e+02
1.439640000000000000e+07	2.112108750617960595e+02
1.440000000000000000e+07	3.086149789468061755e+01
1.440360000000000000e+07	6.416513140098831514e+01
1.440720000000000000e+07	1.063081391604151094e+02
1.441080000000000000e+07	1.241961729262296075e+02
1.441440000000000000e+07	4.172928774854633360e+01
1.441800000000000000e+07	1.811953507308966493e+02
1.442160000000000000e+07	4.627817231211781035e+01
1.442520000000000000e+07	3.086149789468061755e+01
1.442880000000000000e+07	3.627191807407059088e+01
1.443240000000000000e+07	4.172928774854633360e+01
1.443600000000000000e+07	6.628744240030562196e+01
1.443960000000000000e+07	3.086149789468061755e+01
1.444320000000000000e+07	4.627709403424410084e+01
1.444680000000000000e+07	4.627709403424410084e+01
1.445040000000000000e+07	6.044445194945635649e+02
1.445400000000000000e+07	3.512833029706989123e+02
1.445760000000000000e+07	4.172928774854633360e+01
1.446120000000000000e+07	3.086149789468061755e+01
1.446480000000000000e+07	3.627191807407059088e+01
1.446840000000000000e+07	3.086149789468061755e+01
1.447200000000000000e+07	4.627709403424410084e+01
1.447560000000000000e+07	5.961732511529054079e+01
1.447920000000000000e+07	2.166682340687508486e+02
1.448280000000000000e+07	5.143127235506538142e+01
1.448640000000000000e+07	2.009025113022536289e+02
1.449000000000000000e+07	1.623977428807966419e+02
1.449360000000000000e+07	4.627709403424410084e+01
1.449720000000000000e+07	9.630295964129166464e+01
1.450080000000000000e+07	9.872846201758549967e+01
1.450440000000000000e+07	8.751053840022852626e+01
1.450800000000000000e+07	6.780353441334027309e+01
1.451160000000000000e+07	3.086149789468061755e+01
1.451520000000000000e+07	4.324522317711225838e+01
1.451880000000000000e+07	3.086149789468061755e+01
1.452240000000000000e+07	3.086149789468061755e+01
1.452600000000000000e+07	3.086149789468061755e+01
1.452960000000000000e+07	3.086149789468061755e+01
1.453320000000000000e+07	1.332917854976251704e+02
1.453680000000000000e+07	6.866082313838783193e+02
1.454040000000000000e+07	2.239447269711614581e+02
1.454400000000000000e+07	1.378395917833229021e+02
1.454760000000000000e+07	4.172928774854633360e+01
1.455120000000000000e+07	3.086149789468061755e+01
1.455480000000000000e+07	4.627709403424410084e+01
1.455840000000000000e+07	4.172928774854633360e+01
1.456200000000000000e+07	7.780855025808159553e+01
1.456560000000000000e+07	1.114623139269508698e+02
1.456920000000000000e+07	9.721252658901958910e+01
1.457280000000000000e+07	2.397104497376586778e+02
1.457640000000000000e+07	1.736156735880670112e+02
1.458000000000000000e+07	1.393555272118888411e+02
1.458360000000000000e+07	4.627709403424410084e+01
1.458720000000000000e+07	1.790730325950218003e+02
1.459080000000000000e+07	1.053985722126871707e+02
1.459440000000000000e+07	4.627756733727139959e+01
1.459800000000000000e+07	3.086149789468061755e+01
1.460160000000000000e+07	3.086149789468061755e+01
1.460520000000000000e+07	3.086149789468061755e+01
1.460880000000000000e+07	3.869741689141449115e+01
1.461240000000000000e+07	3.086149789468061755e+01
1.461600000000000000e+07	3.086149789468061755e+01
1.461960000000000000e+07	8.508504316049221927e+01
1.462320000000000000e+07	3.916071910611407247e+02
1.462680000000000000e+07	5.219776093249355426e+02
1.463040000000000000e+07	6.234601173200339730e+01
1.463400000000000000e+07	3.086149789468061755e+01
1.463760000000000000e+07	4.900577711532909575e+01
1.464120000000000000e+07	4.627709403424410084e+01
1.464480000000000000e+07	4.324522317711225838e+01
1.464840000000000000e+07	4.627709403424410084e+01
1.465200000000000000e+07	1.617913743999586416e+02
1.465560000000000000e+07	4.324522317711225838e+01
1.465920000000000000e+07	1.166164957834000120e+02
1.466280000000000000e+07	2.788216008664245464e+02
1.466640000000000000e+07	5.901094949789498401e+01
1.467000000000000000e+07	3.086149789468061755e+01
1.467360000000000000e+07	5.203764797246093110e+01
1.467720000000000000e+07	2.624494811661475069e+02
1.468080000000000000e+07	4.173105284778636559e+01
1.468440000000000000e+07	5.658545425815869123e+01
1.468800000000000000e+07	3.086149789468061755e+01
1.469160000000000000e+07	3.086149789468061755e+01
1.469520000000000000e+07	3.086149789468061755e+01
1.469880000000000000e+07	3.086149789468061755e+01
1.470240000000000000e+07	3.086149789468061755e+01
1.470600000000000000e+07	9.114878487475587576e+01
1.470960000000000000e+07	4.704358332066361754e+02
1.471320000000000000e+07	4.816537497807240698e+02
1.471680000000000000e+07	7.780855025808159553e+01
1.472040000000000000e+07	8.902647382879445104e+01
1.472400000000000000e+07	9.418065573188773953e+01
1.472760000000000000e+07	3.086149789468061755e+01
1.473120000000000000e+07	6.416513140098831514e+01
1.473480000000000000e+07	3.086149789468061755e+01
1.473840000000000000e+07	3.627191807407059088e+01
1.474200000000000000e+07	7.235118411456930687e+01
1.474560000000000000e+07	1.211643020690977721e+02
1.474920000000000000e+07	3.042893046851553436e+02
1.475280000000000000e+07	1.053985722126871707e+02
1.475640000000000000e+07	6.264919597242239035e+01
1.476000000000000000e+07	1.308662973478022309e+02
1.476360000000000000e+07	1.933228341594240476e+02
1.476720000000000000e+07	3.111903510374755655e+01
1.477080000000000000e+07	4.688346606936761418e+01
1.477440000000000000e+07	3.086149789468061755e+01
1.477800000000000000e+07	3.086149789468061755e+01
1.478160000000000000e+07	3.086149789468061755e+01
1.478520000000000000e+07	3.086149789468061755e+01
1.478880000000000000e+07	3.086149789468061755e+01
1.479240000000000000e+07	1.511798263999972107e+02
1.479600000000000000e+07	4.131334570750117337e+02
1.479960000000000000e+07	5.219776093249355426e+02
1.480320000000000000e+07	4.688346606936761418e+01
1.480680000000000000e+07	8.811691401762405462e+01
1.481040000000000000e+07	3.086149789468061755e+01
1.481400000000000000e+07	4.172928774854633360e+01
1.481760000000000000e+07	4.627709403424410084e+01
1.482120000000000000e+07	1.408714626404547801e+02
1.482480000000000000e+07	5.446314321219723098e+01
1.482840000000000000e+07	7.902130144622852015e+01
1.483200000000000000e+07	1.151005603548341014e+02
1.483560000000000000e+07	6.113326054385646557e+01
1.483920000000000000e+07	2.751833330755128486e+02
1.484280000000000000e+07	6.568106682955423992e+01
1.484640000000000000e+07	1.593658720236647923e+02
1.485000000000000000e+07	1.287439792119273818e+02
1.485360000000000000e+07	9.205863649183521602e+01
1.485720000000000000e+07	3.086149789468061755e+01
1.486080000000000000e+07	3.627191807407059088e+01
1.486440000000000000e+07	3.086149789468061755e+01
1.486800000000000000e+07	3.086149789468061755e+01
1.487160000000000000e+07	3.086149789468061755e+01
1.487520000000000000e+07	3.086149789468061755e+01
1.487880000000000000e+07	1.151005603548341014e+02
1.488240000000000000e+07	4.492127373466457243e+02
1.488600000000000000e+07	2.475933253473782258e+02
1.488960000000000000e+07	4.367820554512285298e+02
1.489320000000000000e+07	3.086149789468061755e+01
1.489680000000000000e+07	4.900577711532909575e+01
1.490040000000000000e+07	3.627191807407059088e+01
1.490400000000000000e+07	3.086149789468061755e+01
1.490760000000000000e+07	7.477667940094976018e+01
1.491120000000000000e+07	2.039343821593854500e+02
1.491480000000000000e+07	1.181324312119659510e+02
1.491840000000000000e+07	1.047922037318491988e+02
1.492200000000000000e+07	1.008507659269894248e+02
1.492560000000000000e+07	9.418065573188773953e+01
1.492920000000000000e+07	5.506951882959277356e+01
1.493280000000000000e+07	6.113326054385646557e+01
1.493640000000000000e+07	1.093400100175469589e+02
1.494000000000000000e+07	7.235147592047825071e+01
1.494360000000000000e+07	3.086149789468061755e+01
1.494720000000000000e+07	3.086149789468061755e+01
1.495080000000000000e+07	6.113326054385646557e+01
1.495440000000000000e+07	3.086149789468061755e+01
1.495800000000000000e+07	3.086149789468061755e+01
1.496160000000000000e+07	3.086149789468061755e+01
1.496520000000000000e+07	1.511798263999972107e+02
1.496880000000000000e+07	1.684614845950603126e+02
1.497240000000000000e+07	5.817054880660747358e+02
1.497600000000000000e+07	3.470386951518911474e+02
1.497960000000000000e+07	4.385159521690018636e+01
1.498320000000000000e+07	4.324522317711225838e+01
1.498680000000000000e+07	1.775570971664558613e+02
1.499040000000000000e+07	5.506951882959277356e+01
1.499400000000000000e+07	7.629261482951567075e+01
1.499760000000000000e+07	1.766475444451988608e+02
1.500120000000000000e+07	9.630295964129166464e+01
1.500480000000000000e+07	1.166164957834000120e+02
1.500840000000000000e+07	4.627709403424410084e+01
1.501200000000000000e+07	4.900577711532909575e+01
1.501560000000000000e+07	1.205579335882597860e+02
1.501920000000000000e+07	3.086149789468061755e+01
1.502280000000000000e+07	1.633073098285245521e+02
1.502640000000000000e+07	6.719777090734868352e+01
1.503000000000000000e+07	6.719700225812015049e+01
1.503360000000000000e+07	3.086149789468061755e+01
1.503720000000000000e+07	4.172928774854633360e+01
1.504080000000000000e+07	4.627709403424410084e+01
1.504440000000000000e+07	3.086149789468061755e+01
1.504800000000000000e+07	3.086149789468061755e+01
1.505160000000000000e+07	1.302599146404933208e+02
1.505520000000000000e+07	3.782669422179955632e+02
1.505880000000000000e+07	4.658880270608709111e+02
1.506240000000000000e+07	1.436001492571676010e+02
1.506600000000000000e+07	4.900577711532909575e+01
1.506960000000000000e+07	4.324522317711225838e+01
1.507320000000000000e+07	6.264919597242239035e+01
1.507680000000000000e+07	1.099463784983849308e+02
1.508040000000000000e+07	1.766475444451988608e+02
1.508400000000000000e+07	4.324522317711225838e+01
1.508760000000000000e+07	8.053723687479444493e+01
1.509120000000000000e+07	3.086149789468061755e+01
1.509480000000000000e+07	8.660097858905811563e+01
1.509840000000000000e+07	1.572435681142608814e+02
1.510200000000000000e+07	1.008507659269894248e+02
1.510560000000000000e+07	1.872590924451603200e+02
1.510920000000000000e+07	1.263184910621044708e+02
1.511280000000000000e+07	5.203824226579309453e+01
1.511640000000000000e+07	3.086149789468061755e+01
1.512000000000000000e+07	6.719700225812015049e+01
1.512360000000000000e+07	3.086149789468061755e+01
1.512720000000000000e+07	4.627709403424410084e+01
1.513080000000000000e+07	3.086149789468061755e+01
1.513440000000000000e+07	3.086149789468061755e+01
1.513800000000000000e+07	3.086149789468061755e+01
1.514160000000000000e+07	5.465357749287454681e+02
1.514520000000000000e+07	3.628044179183882534e+02
1.514880000000000000e+07	1.993865758736877183e+02
1.515240000000000000e+07	1.069145076412531097e+02
1.515600000000000000e+07	4.900577711532909575e+01
1.515960000000000000e+07	4.627709403424410084e+01
1.516320000000000000e+07	3.086149789468061755e+01
1.516680000000000000e+07	4.627709403424410084e+01
1.517040000000000000e+07	1.933228341594240476e+02
1.517400000000000000e+07	3.086149789468061755e+01
1.517760000000000000e+07	3.479482336466771244e+02
1.518120000000000000e+07	7.477667940094976018e+01
1.518480000000000000e+07	3.627191807407059088e+01
1.518840000000000000e+07	1.235898044453916640e+02
1.519200000000000000e+07	4.688346606936761418e+01
1.519560000000000000e+07	8.205317230336039813e+01
1.519920000000000000e+07	9.357418757246479402e+01
1.520280000000000000e+07	4.172928774854633360e+01
1.520640000000000000e+07	3.086149789468061755e+01
1.521000000000000000e+07	3.086149789468061755e+01
1.521360000000000000e+07	3.086149789468061755e+01
1.521720000000000000e+07	3.086149789468061755e+01
1.522080000000000000e+07	3.086149789468061755e+01
1.522440000000000000e+07	4.172928774854633360e+01
1.522800000000000000e+07	3.370335156327675463e+02
1.523160000000000000e+07	5.801662646042343567e+02
1.523520000000000000e+07	1.408714626404547801e+02
1.523880000000000000e+07	3.086149789468061755e+01
1.524240000000000000e+07	6.719700225812015049e+01
1.524600000000000000e+07	3.086149789468061755e+01
1.524960000000000000e+07	5.658545425815869123e+01
1.525320000000000000e+07	3.627191807407059088e+01
1.525680000000000000e+07	1.557276326856949424e+02
1.526040000000000000e+07	1.436001492571676010e+02
1.526400000000000000e+07	7.326074397238383540e+01
1.526760000000000000e+07	1.805889680235877108e+02
1.527120000000000000e+07	1.135846249262681766e+02
1.527480000000000000e+07	3.086149789468061755e+01
1.527840000000000000e+07	4.172928774854633360e+01
1.528200000000000000e+07	1.047922037318491988e+02
1.528560000000000000e+07	6.719730115394250447e+01
1.528920000000000000e+07	3.086149789468061755e+01
1.529280000000000000e+07	3.086149789468061755e+01
1.529640000000000000e+07	3.086149789468061755e+01
1.530000000000000000e+07	3.627191807407059088e+01
1.530360000000000000e+07	3.086149789468061755e+01
1.530720000000000000e+07	3.086149789468061755e+01
1.531080000000000000e+07	3.086149789468061755e+01
1.531440000000000000e+07	6.550767856643072946e+02
1.531800000000000000e+07	2.503219977376200802e+02
1.532160000000000000e+07	1.617913743999586416e+02
1.532520000000000000e+07	6.719700225812015049e+01
1.532880000000000000e+07	4.172928774854633360e+01
1.533240000000000000e+07	3.869741689141449115e+01
1.533600000000000000e+07	3.086149789468061755e+01
1.533960000000000000e+07	5.961732511529054079e+01
1.534320000000000000e+07	3.086149789468061755e+01
1.534680000000000000e+07	2.427423205947904989e+02
1.535040000000000000e+07	4.900577711532909575e+01
1.535400000000000000e+07	1.678551161142223691e+02
1.535760000000000000e+07	2.218224230617575188e+02
1.536120000000000000e+07	4.688346606936761418e+01
1.536480000000000000e+07	5.506951882959277356e+01
1.536840000000000000e+07	6.264919597242239035e+01
1.537200000000000000e+07	3.111799241537328697e+01
1.537560000000000000e+07	3.086149789468061755e+01
1.537920000000000000e+07	3.086149789468061755e+01
1.538280000000000000e+07	3.086149789468061755e+01
1.538640000000000000e+07	4.172928774854633360e+01
1.539000000000000000e+07	3.086149789468061755e+01
1.539360000000000000e+07	3.086149789468061755e+01
1.539720000000000000e+07	4.900577711532909575e+01
1.540080000000000000e+07	3.149008526851168313e+02
1.540440000000000000e+07	6.108114599555822224e+02
1.540800000000000000e+07	2.442582560233564095e+02
1.541160000000000000e+07	7.902130144622852015e+01
1.541520000000000000e+07	3.086149789468061755e+01
1.541880000000000000e+07	4.839940149793353896e+01
1.542240000000000000e+07	4.172928774854633360e+01
1.542600000000000000e+07	4.900577711532909575e+01
1.542960000000000000e+07	4.900577711532909575e+01
1.543320000000000000e+07	2.630558496469855072e+02
1.543680000000000000e+07	7.629261482951567075e+01
1.544040000000000000e+07	4.385159521690018636e+01
1.544400000000000000e+07	1.827112861594625883e+02
1.544760000000000000e+07	6.568106682955423992e+01
1.545120000000000000e+07	1.811953507308966493e+02
1.545480000000000000e+07	8.144679668596484134e+01
1.545840000000000000e+07	5.506972877498859020e+01
1.546200000000000000e+07	3.086149789468061755e+01
1.546560000000000000e+07	3.086149789468061755e+01
1.546920000000000000e+07	3.086149789468061755e+01
1.547280000000000000e+07	3.086149789468061755e+01
1.547640000000000000e+07	3.086149789468061755e+01
1.548000000000000000e+07	3.086149789468061755e+01
1.548360000000000000e+07	3.086149789468061755e+01
1.548720000000000000e+07	3.127785487757128067e+02
1.549080000000000000e+07	5.153075279559291175e+02
1.549440000000000000e+07	3.509801045038089455e+02
1.549800000000000000e+07	1.160101202126486299e+02
1.550160000000000000e+07	7.902130144622852015e+01
1.550520000000000000e+07	4.900577711532909575e+01
1.550880000000000000e+07	3.086149789468061755e+01
1.551240000000000000e+07	5.506951882959277356e+01
1.551600000000000000e+07	1.505734579191592388e+02
1.551960000000000000e+07	8.811691401762405462e+01
1.552320000000000000e+07	2.736673976469469380e+02
1.552680000000000000e+07	6.113326054385646557e+01
1.553040000000000000e+07	3.627191807407059088e+01
1.553400000000000000e+07	3.086149789468061755e+01
1.553760000000000000e+07	1.257121083547955465e+02
1.554120000000000000e+07	3.627191807407059088e+01
1.554480000000000000e+07	4.627701218772421043e+01
1.554840000000000000e+07	4.172928774854633360e+01
1.555200000000000000e+07	3.086149789468061755e+01
1.555560000000000000e+07	3.086149789468061755e+01
1.555920000000000000e+07	3.869741689141449115e+01
1.556280000000000000e+07	3.086149789468061755e+01
1.556640000000000000e+07	3.086149789468061755e+01
1.557000000000000000e+07	3.086149789468061755e+01
1.557360000000000000e+07	2.381945143090927104e+02
1.557720000000000000e+07	1.363236563547570199e+02
1.558080000000000000e+07	3.218741613471083269e+02
1.558440000000000000e+07	3.679585926849240991e+02
1.558800000000000000e+07	1.490575224905932998e+02
1.559160000000000000e+07	9.266472030332182896e+01
1.559520000000000000e+07	6.264919597242239035e+01
1.559880000000000000e+07	9.872846201758549967e+01
1.560240000000000000e+07	1.414778453477636901e+02
1.560600000000000000e+07	1.781634798737648282e+02
1.560960000000000000e+07	1.466320201142994506e+02
1.561320000000000000e+07	1.542116972571290887e+02
1.561680000000000000e+07	4.627709403424410084e+01
1.562040000000000000e+07	3.086149789468061755e+01
