#1
double table(8761,2)
#Time [s]	Q_flow [W]
5.061600000000000000e+06	3.645025132891707472e+04
5.065200000000000000e+06	3.523815687450308906e+04
5.068800000000000000e+06	3.689532918705982593e+04
5.072400000000000000e+06	3.589814696433098288e+04
5.076000000000000000e+06	4.178155204732091079e+04
5.079600000000000000e+06	4.169385977309304872e+04
5.083200000000000000e+06	4.159465678659290279e+04
5.086800000000000000e+06	4.314267187776522769e+04
5.090400000000000000e+06	4.279896821389126126e+04
5.094000000000000000e+06	3.148413708239136031e+04
5.097600000000000000e+06	3.194006574643049316e+04
5.101200000000000000e+06	3.219177185881475089e+04
5.104800000000000000e+06	3.244036280350867673e+04
5.108400000000000000e+06	3.244036280350867673e+04
5.112000000000000000e+06	3.228450872832807727e+04
5.115600000000000000e+06	3.322420572498306137e+04
5.119200000000000000e+06	4.741099983593800425e+04
5.122800000000000000e+06	4.496800173566302692e+04
5.126400000000000000e+06	4.463388698206298432e+04
5.130000000000000000e+06	3.989113301905300614e+04
5.133600000000000000e+06	3.910751998444108904e+04
5.137200000000000000e+06	3.844314262359137501e+04
5.140800000000000000e+06	3.907872082457318902e+04
5.144400000000000000e+06	3.844589598240390478e+04
5.148000000000000000e+06	3.916827424534652528e+04
5.151600000000000000e+06	3.730568326538370457e+04
5.155200000000000000e+06	3.944469235489257699e+04
5.158800000000000000e+06	4.211468077712464583e+04
5.162400000000000000e+06	4.499384184722656209e+04
5.166000000000000000e+06	4.391848229044187610e+04
5.169600000000000000e+06	4.486755153317499207e+04
5.173200000000000000e+06	4.598280594859957637e+04
5.176800000000000000e+06	4.544465896803953365e+04
5.180400000000000000e+06	3.533124938674989244e+04
5.184000000000000000e+06	3.472596636274271441e+04
5.187600000000000000e+06	3.458344666755841899e+04
5.191200000000000000e+06	3.458344666755841899e+04
5.194800000000000000e+06	3.458344666755841899e+04
5.198400000000000000e+06	3.503323977403603931e+04
5.202000000000000000e+06	3.715129121181572555e+04
5.205600000000000000e+06	5.090964697130048444e+04
5.209200000000000000e+06	4.842017368187883403e+04
5.212800000000000000e+06	4.917561100364774029e+04
5.216400000000000000e+06	4.649673713060684531e+04
5.220000000000000000e+06	4.438863138007142697e+04
5.223600000000000000e+06	4.185828793546397355e+04
5.227200000000000000e+06	4.212378570721046708e+04
5.230800000000000000e+06	4.185263998066003114e+04
5.234400000000000000e+06	4.105867214464636345e+04
5.238000000000000000e+06	4.160524551430729480e+04
5.241600000000000000e+06	4.290410195831051533e+04
5.245200000000000000e+06	4.091585984663752606e+04
5.248800000000000000e+06	4.417778549639717676e+04
5.252400000000000000e+06	4.503592146035438782e+04
5.256000000000000000e+06	4.604082762256835849e+04
5.259600000000000000e+06	4.728360153485012415e+04
5.263200000000000000e+06	4.738913867344954633e+04
5.266800000000000000e+06	3.694382023343435867e+04
5.270400000000000000e+06	3.585930992912425427e+04
5.274000000000000000e+06	3.598329109685090953e+04
5.277600000000000000e+06	3.723219673045089439e+04
5.281200000000000000e+06	3.794666041309044522e+04
5.284800000000000000e+06	3.679907314753557148e+04
5.288400000000000000e+06	3.651384646307735966e+04
5.292000000000000000e+06	4.683311980924671661e+04
5.295600000000000000e+06	5.244946483695750794e+04
5.299200000000000000e+06	4.575740565642365982e+04
5.302800000000000000e+06	3.887323605879393290e+04
5.306400000000000000e+06	3.796355941805301700e+04
5.310000000000000000e+06	3.480958656332600367e+04
5.313600000000000000e+06	3.437408511009377980e+04
5.317200000000000000e+06	3.403390924855790217e+04
5.320800000000000000e+06	3.588455789090386679e+04
5.324400000000000000e+06	3.434047351043524395e+04
5.328000000000000000e+06	3.759259258079218125e+04
5.331600000000000000e+06	3.599270069027923455e+04
5.335200000000000000e+06	3.901196216546143842e+04
5.338800000000000000e+06	4.055674758848097554e+04
5.342400000000000000e+06	3.975129073538288503e+04
5.346000000000000000e+06	4.051233309671622555e+04
5.349600000000000000e+06	3.989561147429361881e+04
5.353200000000000000e+06	2.925302050045050419e+04
5.356800000000000000e+06	2.957840911446625978e+04
5.360400000000000000e+06	2.974054846161323076e+04
5.364000000000000000e+06	2.990232127516412220e+04
5.367600000000000000e+06	3.036727150240254923e+04
5.371200000000000000e+06	3.063668377656754456e+04
5.374800000000000000e+06	3.177747569353292783e+04
5.378400000000000000e+06	4.309410880359546718e+04
5.382000000000000000e+06	4.410247698822340317e+04
5.385600000000000000e+06	4.212133919431118557e+04
5.389200000000000000e+06	3.945531722001990420e+04
5.392800000000000000e+06	3.659401657885724853e+04
5.396400000000000000e+06	3.303573672554314544e+04
5.400000000000000000e+06	3.389766059213671542e+04
5.403600000000000000e+06	3.208693044148461922e+04
5.407200000000000000e+06	3.095978184434765353e+04
5.410800000000000000e+06	3.159900134235117730e+04
5.414400000000000000e+06	3.396057573764815606e+04
5.418000000000000000e+06	3.790827419618047134e+04
5.421600000000000000e+06	4.084054096867558110e+04
5.425200000000000000e+06	4.252467291991005186e+04
5.428800000000000000e+06	4.161120184224781406e+04
5.432400000000000000e+06	4.122011964112854912e+04
5.436000000000000000e+06	4.117034036359540914e+04
5.439600000000000000e+06	3.075351185910524873e+04
5.443200000000000000e+06	3.038541469576098825e+04
5.446800000000000000e+06	3.022475181250458991e+04
5.450400000000000000e+06	3.038541469576098825e+04
5.454000000000000000e+06	3.054570589124084290e+04
5.457600000000000000e+06	3.070562796810486907e+04
5.461200000000000000e+06	3.079660585343158527e+04
5.464800000000000000e+06	4.629944220966218563e+04
5.468400000000000000e+06	4.794283766534578899e+04
5.472000000000000000e+06	4.053162198958857334e+04
5.475600000000000000e+06	3.900967367286273657e+04
5.479200000000000000e+06	3.837775281632453698e+04
5.482800000000000000e+06	3.485400210231448727e+04
5.486400000000000000e+06	3.532131185178033775e+04
5.490000000000000000e+06	3.576442378814002586e+04
5.493600000000000000e+06	3.663298373253904720e+04
5.497200000000000000e+06	3.847735839348133595e+04
5.500800000000000000e+06	3.474358935904645477e+04
5.504400000000000000e+06	3.638916836557148054e+04
5.508000000000000000e+06	3.966505579901846795e+04
5.511600000000000000e+06	4.150414525389279879e+04
5.515200000000000000e+06	3.939637453291088605e+04
5.518800000000000000e+06	3.956474442001982970e+04
5.522400000000000000e+06	4.029241668761290930e+04
5.526000000000000000e+06	2.929757461642639464e+04
5.529600000000000000e+06	2.859780614683341264e+04
5.533200000000000000e+06	2.876216276426330296e+04
5.536800000000000000e+06	2.908977122829537984e+04
5.540400000000000000e+06	2.941589807425642357e+04
5.544000000000000000e+06	3.038541469576098825e+04
5.547600000000000000e+06	3.102436478184452790e+04
5.551200000000000000e+06	4.376795181912781845e+04
5.554800000000000000e+06	4.824261219103394251e+04
5.558400000000000000e+06	4.192393014078039414e+04
5.562000000000000000e+06	4.255499160459954874e+04
5.565600000000000000e+06	3.958514073904792895e+04
5.569200000000000000e+06	3.880350903431116603e+04
5.572800000000000000e+06	3.868668095177347277e+04
5.576400000000000000e+06	4.039649769516718516e+04
5.580000000000000000e+06	3.997782490808759030e+04
5.583600000000000000e+06	3.960387112069688737e+04
5.587200000000000000e+06	3.836669841977147735e+04
5.590800000000000000e+06	4.070809904668024683e+04
5.594400000000000000e+06	4.283046184608642216e+04
5.598000000000000000e+06	4.241245340273561305e+04
5.601600000000000000e+06	4.200355505422376882e+04
5.605200000000000000e+06	4.213069160223949439e+04
5.608800000000000000e+06	4.101739746426818601e+04
5.612400000000000000e+06	3.038541469576098825e+04
5.616000000000000000e+06	3.038541469576098825e+04
5.619600000000000000e+06	3.038541469576098825e+04
5.623200000000000000e+06	3.038541469576098825e+04
5.626800000000000000e+06	3.038541469576098825e+04
5.630400000000000000e+06	3.054570589124084290e+04
5.634000000000000000e+06	3.115674185140390910e+04
5.637600000000000000e+06	4.120424255563093175e+04
5.641200000000000000e+06	4.957574143146692950e+04
5.644800000000000000e+06	3.883290808263455256e+04
5.648400000000000000e+06	3.764586170665297686e+04
5.652000000000000000e+06	3.531414363978539768e+04
5.655600000000000000e+06	3.537216551775400148e+04
5.659200000000000000e+06	3.385778049792427919e+04
5.662800000000000000e+06	3.580896330869272060e+04
5.666400000000000000e+06	3.422834788815562933e+04
5.670000000000000000e+06	3.744243784505724761e+04
5.673600000000000000e+06	4.073937569210721995e+04
5.677200000000000000e+06	4.183167176064063824e+04
5.680800000000000000e+06	4.043648337781473674e+04
5.684400000000000000e+06	4.069033452091594518e+04
5.688000000000000000e+06	4.247950059445526131e+04
5.691600000000000000e+06	4.204989158640075038e+04
5.695200000000000000e+06	4.201553066564376059e+04
5.698800000000000000e+06	3.130851344234120552e+04
5.702400000000000000e+06	3.170749728555474212e+04
5.706000000000000000e+06	3.156318021642047097e+04
5.709600000000000000e+06	3.149969131240399292e+04
5.713200000000000000e+06	3.165739612427143948e+04
5.716800000000000000e+06	3.149969131240399292e+04
5.720400000000000000e+06	3.197169323797844481e+04
5.724000000000000000e+06	4.851955194751887757e+04
5.727600000000000000e+06	4.440447813467079686e+04
5.731200000000000000e+06	4.020596185916132526e+04
5.734800000000000000e+06	4.002511487801045587e+04
5.738400000000000000e+06	4.013148381886876450e+04
5.742000000000000000e+06	3.956796013752418366e+04
5.745600000000000000e+06	3.867183381225352787e+04
5.749200000000000000e+06	3.813669936109585251e+04
5.752800000000000000e+06	4.126700758656165272e+04
5.756400000000000000e+06	3.841159156520920806e+04
5.760000000000000000e+06	3.830158149295018666e+04
5.763600000000000000e+06	3.934330210389790591e+04
5.767200000000000000e+06	4.560618357819790981e+04
5.770800000000000000e+06	4.283537600613938412e+04
5.774400000000000000e+06	4.428069410932460596e+04
5.778000000000000000e+06	4.307312550006520905e+04
5.781600000000000000e+06	4.317957050552576402e+04
5.785200000000000000e+06	3.228450872832807727e+04
5.788800000000000000e+06	3.244036280350867673e+04
5.792400000000000000e+06	3.244036280350867673e+04
5.796000000000000000e+06	3.244036280350867673e+04
5.799600000000000000e+06	3.228450872832807727e+04
5.803200000000000000e+06	3.244036280350867673e+04
5.806800000000000000e+06	3.260006051519697940e+04
5.810400000000000000e+06	4.911069202484498237e+04
5.814000000000000000e+06	5.269813442640997528e+04
5.817600000000000000e+06	4.129376653149643244e+04
5.821200000000000000e+06	3.980285197792809049e+04
5.824800000000000000e+06	3.941004673148024449e+04
5.828400000000000000e+06	3.999616238206690468e+04
5.832000000000000000e+06	3.984497305641126877e+04
5.835600000000000000e+06	3.784320171795417264e+04
5.839200000000000000e+06	3.789907787586722407e+04
5.842800000000000000e+06	3.870783409226343792e+04
5.846400000000000000e+06	3.887017686883376155e+04
5.850000000000000000e+06	3.768566984866483108e+04
5.853600000000000000e+06	4.313914173886534263e+04
5.857200000000000000e+06	4.442296733662145562e+04
5.860800000000000000e+06	4.638657791592484864e+04
5.864400000000000000e+06	4.701590730444986548e+04
5.868000000000000000e+06	4.656888957665953785e+04
5.871600000000000000e+06	3.694382023343435867e+04
5.875200000000000000e+06	3.776126136532803503e+04
5.878800000000000000e+06	3.737583131160811899e+04
5.882400000000000000e+06	3.694382023343435867e+04
5.886000000000000000e+06	3.737583131160811899e+04
5.889600000000000000e+06	3.668535253398137138e+04
5.893200000000000000e+06	3.636261720986237196e+04
5.896800000000000000e+06	5.098196888733523519e+04
5.900400000000000000e+06	4.789662172671838198e+04
5.904000000000000000e+06	4.490896664609840809e+04
5.907600000000000000e+06	4.363303853738297039e+04
5.911200000000000000e+06	3.902850060473453777e+04
5.914800000000000000e+06	3.931185510091257311e+04
5.918400000000000000e+06	3.737985510929546581e+04
5.922000000000000000e+06	3.676039892918904661e+04
5.925600000000000000e+06	3.902718216590224620e+04
5.929200000000000000e+06	3.936736053210550017e+04
5.932800000000000000e+06	4.009434828647225368e+04
5.936400000000000000e+06	3.972673510474339128e+04
5.940000000000000000e+06	4.334246961693374760e+04
5.943600000000000000e+06	4.227456413684236759e+04
5.947200000000000000e+06	4.123953816137508693e+04
5.950800000000000000e+06	4.326461130280679936e+04
5.954400000000000000e+06	4.115485022177271458e+04
5.958000000000000000e+06	3.047769299678177777e+04
5.961600000000000000e+06	2.961544930229524834e+04
5.965200000000000000e+06	2.839331692644555369e+04
5.968800000000000000e+06	2.851648706680240866e+04
5.972400000000000000e+06	2.851648706680240866e+04
5.976000000000000000e+06	2.793667822488550155e+04
5.979600000000000000e+06	2.901382261346386440e+04
5.983200000000000000e+06	4.839301666399264650e+04
5.986800000000000000e+06	4.140571493719291175e+04
5.990400000000000000e+06	3.972643245443874912e+04
5.994000000000000000e+06	3.510854654823778401e+04
5.997600000000000000e+06	3.394875580351759709e+04
6.001200000000000000e+06	3.220444960452037049e+04
6.004800000000000000e+06	3.910906976456629491e+04
6.008400000000000000e+06	3.194625708343159567e+04
6.012000000000000000e+06	3.157642760304890180e+04
6.015600000000000000e+06	3.476288091781953699e+04
6.019200000000000000e+06	3.784060750897425896e+04
6.022800000000000000e+06	3.679865475109556428e+04
6.026400000000000000e+06	3.914246252670939430e+04
6.030000000000000000e+06	3.837536204258294310e+04
6.033600000000000000e+06	3.774739763487544406e+04
6.037200000000000000e+06	3.967881523476167058e+04
6.040800000000000000e+06	3.708244752827748744e+04
6.044400000000000000e+06	2.547495789275172501e+04
6.048000000000000000e+06	2.540483936417517543e+04
6.051600000000000000e+06	2.611044655282605527e+04
6.055200000000000000e+06	3.038541469576098825e+04
6.058800000000000000e+06	3.022475181250458991e+04
6.062400000000000000e+06	3.006372239036578321e+04
6.066000000000000000e+06	3.146385954010387650e+04
6.069600000000000000e+06	4.494274159204398893e+04
6.073200000000000000e+06	4.356450004513390013e+04
6.076800000000000000e+06	4.116494549686687242e+04
6.080400000000000000e+06	3.791362873776410561e+04
6.084000000000000000e+06	4.014196889416394697e+04
6.087600000000000000e+06	3.659646253087596415e+04
6.091200000000000000e+06	3.663032612079590035e+04
6.094800000000000000e+06	3.563743493567630503e+04
6.098400000000000000e+06	3.352128408142919216e+04
6.102000000000000000e+06	3.536362893729696953e+04
6.105600000000000000e+06	3.563514135867681762e+04
6.109200000000000000e+06	3.574670266321835516e+04
6.112800000000000000e+06	4.022535876462524175e+04
6.116400000000000000e+06	4.371984610261466878e+04
6.120000000000000000e+06	4.440626530736107816e+04
6.123600000000000000e+06	4.281605403611569636e+04
6.127200000000000000e+06	4.151878935951327003e+04
6.130800000000000000e+06	3.162503040606453578e+04
6.134400000000000000e+06	3.134161997222679929e+04
6.138000000000000000e+06	3.212828553981799269e+04
6.141600000000000000e+06	3.352097256186368031e+04
6.145200000000000000e+06	3.352097256186368031e+04
6.148800000000000000e+06	3.306007505112398212e+04
6.152400000000000000e+06	3.522652743052980804e+04
6.156000000000000000e+06	4.685207467422107584e+04
6.159600000000000000e+06	5.052775738477086998e+04
6.163200000000000000e+06	4.452788368881033966e+04
6.166800000000000000e+06	4.272246923635776329e+04
6.170400000000000000e+06	3.930037536658643512e+04
6.174000000000000000e+06	3.875228996178889793e+04
6.177600000000000000e+06	3.738206052232015645e+04
6.181200000000000000e+06	3.735576917890958430e+04
6.184800000000000000e+06	3.640503617407290585e+04
6.188400000000000000e+06	3.657683597733350325e+04
6.192000000000000000e+06	3.492588029363211535e+04
6.195600000000000000e+06	3.959352139312323561e+04
6.199200000000000000e+06	4.373349817334282125e+04
6.202800000000000000e+06	4.291097066923152306e+04
6.206400000000000000e+06	4.372255218902853085e+04
6.210000000000000000e+06	4.252514358449760039e+04
6.213600000000000000e+06	4.252514358449760039e+04
6.217200000000000000e+06	3.244036280350867673e+04
6.220800000000000000e+06	3.244036280350867673e+04
6.224400000000000000e+06	3.244036280350867673e+04
6.228000000000000000e+06	3.382638769577199128e+04
6.231600000000000000e+06	3.397854030286522902e+04
6.235200000000000000e+06	3.458344666755841899e+04
6.238800000000000000e+06	3.705476599915541738e+04
6.242400000000000000e+06	5.363808962387593783e+04
6.246000000000000000e+06	5.256924571765533619e+04
6.249600000000000000e+06	4.354371235094581789e+04
6.253200000000000000e+06	3.941643678349477705e+04
6.256800000000000000e+06	3.808875109818773490e+04
6.260400000000000000e+06	3.845412741317525797e+04
6.264000000000000000e+06	3.559066685427800257e+04
6.267600000000000000e+06	3.689532660732643126e+04
6.271200000000000000e+06	3.560840185425346863e+04
6.274800000000000000e+06	3.353007136613995681e+04
6.278400000000000000e+06	3.475407169866123877e+04
6.282000000000000000e+06	3.698026972363673121e+04
6.285600000000000000e+06	3.783739453772297566e+04
6.289200000000000000e+06	3.863386196517920325e+04
6.292800000000000000e+06	3.935580497159101651e+04
6.296400000000000000e+06	3.993128059017392661e+04
6.300000000000000000e+06	4.100150263205501687e+04
6.303600000000000000e+06	2.974054846161323076e+04
6.307200000000000000e+06	3.136005524691245955e+04
6.310800000000000000e+06	3.054570589124084290e+04
6.314400000000000000e+06	3.165739612427143948e+04
6.318000000000000000e+06	3.367386597534926841e+04
6.321600000000000000e+06	3.413032121160926181e+04
6.325200000000000000e+06	3.700411406833348155e+04
6.328800000000000000e+06	4.948077640244684153e+04
6.332400000000000000e+06	4.977551432061340165e+04
6.336000000000000000e+06	4.632757331796317885e+04
6.339600000000000000e+06	4.059879614806801692e+04
6.343200000000000000e+06	3.837236419625125563e+04
6.346800000000000000e+06	3.644527582502416772e+04
6.350400000000000000e+06	3.784753607129598095e+04
6.354000000000000000e+06	3.884528148418680939e+04
6.357600000000000000e+06	4.003488584556806018e+04
6.361200000000000000e+06	4.141213411000985070e+04
6.364800000000000000e+06	4.056221574205208890e+04
6.368400000000000000e+06	3.868652813703657012e+04
6.372000000000000000e+06	4.031804360482782067e+04
6.375600000000000000e+06	3.753876381613190460e+04
6.379200000000000000e+06	3.680860889981251239e+04
6.382800000000000000e+06	3.453042292281951813e+04
6.386400000000000000e+06	3.409009785273167654e+04
6.390000000000000000e+06	2.261273865996210952e+04
6.393600000000000000e+06	2.265388298688745999e+04
6.397200000000000000e+06	2.154138902908850650e+04
6.400800000000000000e+06	2.125512287848484630e+04
6.404400000000000000e+06	2.100074729646485866e+04
6.408000000000000000e+06	2.102760069860231306e+04
6.411600000000000000e+06	2.138035669983333719e+04
6.415200000000000000e+06	3.625239273728220724e+04
6.418800000000000000e+06	3.884436241081578919e+04
6.422400000000000000e+06	3.766254687777850631e+04
6.426000000000000000e+06	2.874592148315873419e+04
6.429600000000000000e+06	2.650043069148172071e+04
6.433200000000000000e+06	2.513350892115397801e+04
6.436800000000000000e+06	2.533967613943893957e+04
6.440400000000000000e+06	2.729832157935125724e+04
6.444000000000000000e+06	2.495536657373105118e+04
6.447600000000000000e+06	2.554060194738809514e+04
6.451200000000000000e+06	2.890272028525592395e+04
6.454800000000000000e+06	2.893501021982949533e+04
6.458400000000000000e+06	3.208859387419638733e+04
6.462000000000000000e+06	3.234058283410105651e+04
6.465600000000000000e+06	3.342903748295301921e+04
6.469200000000000000e+06	3.273914129873097772e+04
6.472800000000000000e+06	3.306908520265058178e+04
6.476400000000000000e+06	2.207872033997450490e+04
6.480000000000000000e+06	2.179466113543383472e+04
6.483600000000000000e+06	2.261197740363193225e+04
6.487200000000000000e+06	2.261273865996210952e+04
6.490800000000000000e+06	2.296690787932475723e+04
6.494400000000000000e+06	2.310942498948931461e+04
6.498000000000000000e+06	2.470212564383388235e+04
6.501600000000000000e+06	4.226806188075098908e+04
6.505200000000000000e+06	3.961264710675685637e+04
6.508800000000000000e+06	4.170220679442280380e+04
6.512400000000000000e+06	3.787813796789324260e+04
6.516000000000000000e+06	3.462203147604581318e+04
6.519600000000000000e+06	3.676777093298586988e+04
6.523200000000000000e+06	3.530945945223359740e+04
6.526800000000000000e+06	3.369556137553518784e+04
6.530400000000000000e+06	3.389296946325186582e+04
6.534000000000000000e+06	3.401348510277030437e+04
6.537600000000000000e+06	3.410447101460973499e+04
6.541200000000000000e+06	3.548313112696408643e+04
6.544800000000000000e+06	3.791011033268641768e+04
6.548400000000000000e+06	4.227724650926842878e+04
6.552000000000000000e+06	4.366830429804342566e+04
6.555600000000000000e+06	4.192446009535949270e+04
6.559200000000000000e+06	4.184715993161046208e+04
6.562800000000000000e+06	3.148413708239136031e+04
6.566400000000000000e+06	3.212828553981799269e+04
6.570000000000000000e+06	3.303103910794157127e+04
6.573600000000000000e+06	3.228450872832807727e+04
6.577200000000000000e+06	3.312356137012073305e+04
6.580800000000000000e+06	3.259584518034006032e+04
6.584400000000000000e+06	3.296993287106592470e+04
6.588000000000000000e+06	4.945048965517399483e+04
6.591600000000000000e+06	4.536990771944270091e+04
6.595200000000000000e+06	4.389059688424927299e+04
6.598800000000000000e+06	3.818771459344623145e+04
6.602400000000000000e+06	3.705342400244089367e+04
6.606000000000000000e+06	3.642614104082588892e+04
6.609600000000000000e+06	3.432652254206873477e+04
6.613200000000000000e+06	3.503329470475391281e+04
6.616800000000000000e+06	3.363413914394382300e+04
6.620400000000000000e+06	3.303239009222521418e+04
6.624000000000000000e+06	3.526747638932862901e+04
6.627600000000000000e+06	3.619779670070236170e+04
6.631200000000000000e+06	4.048562609746232920e+04
6.634800000000000000e+06	4.390000994921637175e+04
6.638400000000000000e+06	4.213226606322389853e+04
6.642000000000000000e+06	4.337206790208507300e+04
6.645600000000000000e+06	4.342012408872140077e+04
6.649200000000000000e+06	3.397854030286522902e+04
6.652800000000000000e+06	3.503323977403603931e+04
6.656400000000000000e+06	3.488367871530833509e+04
6.660000000000000000e+06	3.533124938674989244e+04
6.663600000000000000e+06	3.663036169204192265e+04
6.667200000000000000e+06	3.679907314753557148e+04
6.670800000000000000e+06	3.723219673045089439e+04
6.674400000000000000e+06	5.534341532937939337e+04
6.678000000000000000e+06	5.159410009144459036e+04
6.681600000000000000e+06	4.460650088332242740e+04
6.685200000000000000e+06	3.965598643965005613e+04
6.688800000000000000e+06	3.579293417080112704e+04
6.692400000000000000e+06	3.342411663092359959e+04
6.696000000000000000e+06	3.085516063390618729e+04
6.699600000000000000e+06	3.069694700171404838e+04
6.703200000000000000e+06	2.879276175903054173e+04
6.706800000000000000e+06	2.988532918274213080e+04
6.710400000000000000e+06	3.166672085858549690e+04
6.714000000000000000e+06	2.946336122554132817e+04
6.717600000000000000e+06	3.394348184794187546e+04
6.721200000000000000e+06	3.857575418087259459e+04
6.724800000000000000e+06	3.650105546823856275e+04
6.728400000000000000e+06	3.749272307576342428e+04
6.732000000000000000e+06	3.777831919955962803e+04
6.735600000000000000e+06	2.673921682843655799e+04
6.739200000000000000e+06	2.703514440292393192e+04
6.742800000000000000e+06	2.659669971827201152e+04
6.746400000000000000e+06	2.625801265259817228e+04
6.750000000000000000e+06	3.518242913970087830e+04
6.753600000000000000e+06	2.676549086569507563e+04
6.757200000000000000e+06	2.891577085413795430e+04
6.760800000000000000e+06	4.866798307773190027e+04
6.764400000000000000e+06	4.157871508987497509e+04
6.768000000000000000e+06	3.799044839000919455e+04
6.771600000000000000e+06	3.899392152998573874e+04
6.775200000000000000e+06	3.403425666622378048e+04
6.778800000000000000e+06	2.970773340697609819e+04
6.782400000000000000e+06	2.595136805459814786e+04
6.786000000000000000e+06	2.771783431335213754e+04
6.789600000000000000e+06	2.707940821975604558e+04
6.793200000000000000e+06	2.884548172625876032e+04
6.796800000000000000e+06	3.064685479533031685e+04
6.800400000000000000e+06	3.207375443888107839e+04
6.804000000000000000e+06	3.269187455698137273e+04
6.807600000000000000e+06	3.407045618253299472e+04
6.811200000000000000e+06	3.405213419752674235e+04
6.814800000000000000e+06	3.459163341380547354e+04
6.818400000000000000e+06	3.137581048927568554e+04
6.822000000000000000e+06	1.824793792485352969e+04
6.825600000000000000e+06	1.861975107748814844e+04
6.829200000000000000e+06	1.861975107748814844e+04
6.832800000000000000e+06	1.843402841025905218e+04
6.836400000000000000e+06	1.843402841025905218e+04
6.840000000000000000e+06	1.894762302613267821e+04
6.843600000000000000e+06	2.602799358920018494e+04
6.847200000000000000e+06	4.167241628318621952e+04
6.850800000000000000e+06	4.055988392843449401e+04
6.854400000000000000e+06	4.283194168794757570e+04
6.858000000000000000e+06	3.718906970433001698e+04
6.861600000000000000e+06	3.753059788732897869e+04
6.865200000000000000e+06	3.658983653850651172e+04
6.868800000000000000e+06	3.681248020993446698e+04
6.872400000000000000e+06	3.564221640333577670e+04
6.876000000000000000e+06	3.606352163019843283e+04
6.879600000000000000e+06	3.717037417112597905e+04
6.883200000000000000e+06	3.567389467254801275e+04
6.886800000000000000e+06	3.744278679047506739e+04
6.890400000000000000e+06	3.917717332222258847e+04
6.894000000000000000e+06	3.936984164462171611e+04
6.897600000000000000e+06	3.952591149710900936e+04
6.901200000000000000e+06	4.032211983681233687e+04
6.904800000000000000e+06	4.125447305898470222e+04
6.908400000000000000e+06	3.045920940511688605e+04
6.912000000000000000e+06	3.067104497961503512e+04
6.915600000000000000e+06	3.054570589124084290e+04
6.919200000000000000e+06	3.077942525190783999e+04
6.922800000000000000e+06	3.109815948591410051e+04
6.926400000000000000e+06	3.086518093163942831e+04
6.930000000000000000e+06	3.325373907961921213e+04
6.933600000000000000e+06	4.936967165098113037e+04
6.937200000000000000e+06	4.912960526624387421e+04
6.940800000000000000e+06	4.179112176025498775e+04
6.944400000000000000e+06	3.797171393565900507e+04
6.948000000000000000e+06	3.595179278957620409e+04
6.951600000000000000e+06	3.513561632768139680e+04
6.955200000000000000e+06	3.459797861805355205e+04
6.958800000000000000e+06	3.436393317194848350e+04
6.962400000000000000e+06	3.447771440738732781e+04
6.966000000000000000e+06	3.409232580897870503e+04
6.969600000000000000e+06	3.511813013675428374e+04
6.973200000000000000e+06	3.827579574873938691e+04
6.976800000000000000e+06	3.846856675721496140e+04
6.980400000000000000e+06	3.888126264350880956e+04
6.984000000000000000e+06	3.883209378571698471e+04
6.987600000000000000e+06	3.988869577839221165e+04
6.991200000000000000e+06	3.936888966162344877e+04
6.994800000000000000e+06	2.952779469270361733e+04
6.998400000000000000e+06	2.957840911446625978e+04
7.002000000000000000e+06	2.974054846161323076e+04
7.005600000000000000e+06	2.990232127516412220e+04
7.009200000000000000e+06	2.990232127516412220e+04
7.012800000000000000e+06	3.022475181250458991e+04
7.016400000000000000e+06	3.200546358253603103e+04
7.020000000000000000e+06	4.891702888006703142e+04
7.023600000000000000e+06	5.057156391161151259e+04
7.027200000000000000e+06	4.297280177799379453e+04
7.030800000000000000e+06	4.105312139202946128e+04
7.034400000000000000e+06	3.855833731980479934e+04
7.038000000000000000e+06	3.650195405561891675e+04
7.041600000000000000e+06	3.524599136042775353e+04
7.045200000000000000e+06	3.230737131990315902e+04
7.048800000000000000e+06	3.107612316386271777e+04
7.052400000000000000e+06	3.002365321988028518e+04
7.056000000000000000e+06	2.809730360140858465e+04
7.059600000000000000e+06	2.834682919292230144e+04
7.063200000000000000e+06	3.125919200859640478e+04
7.066800000000000000e+06	3.201482720067467744e+04
7.070400000000000000e+06	3.115759704269934809e+04
7.074000000000000000e+06	3.115759704269934809e+04
7.077600000000000000e+06	3.168442032844264759e+04
7.081200000000000000e+06	2.063848208074836293e+04
7.084800000000000000e+06	2.178355362026701914e+04
7.088400000000000000e+06	2.207872033997450490e+04
7.092000000000000000e+06	2.250889379448944601e+04
7.095600000000000000e+06	2.266008308007463711e+04
7.099200000000000000e+06	2.261273865996210952e+04
7.102800000000000000e+06	2.369142202444618306e+04
7.106400000000000000e+06	3.529680994149856997e+04
7.110000000000000000e+06	4.574295017583437584e+04
7.113600000000000000e+06	3.468486934321159060e+04
7.117200000000000000e+06	3.245033542623569883e+04
7.120800000000000000e+06	2.799421999226609478e+04
7.124400000000000000e+06	2.430016250933832271e+04
7.128000000000000000e+06	2.749109742799875676e+04
7.131600000000000000e+06	2.701476825180747983e+04
7.135200000000000000e+06	2.719903236684818694e+04
7.138800000000000000e+06	2.559206793105732504e+04
7.142400000000000000e+06	2.498599372264074191e+04
7.146000000000000000e+06	2.571002243398945575e+04
7.149600000000000000e+06	2.778241281069434626e+04
7.153200000000000000e+06	2.962731363892392255e+04
