#1
double table(8761,2)
#Time [s]	Q_flow [W]
1.331280000000000000e+07	3.806251407010609569e+02
1.331640000000000000e+07	3.806251407010609569e+02
1.332000000000000000e+07	3.806251407010609569e+02
1.332360000000000000e+07	2.986343409405414150e+03
1.332720000000000000e+07	1.197563893927474237e+04
1.333080000000000000e+07	5.480461368660049629e+03
1.333440000000000000e+07	1.225129576147223361e+03
1.333800000000000000e+07	3.806251407010609569e+02
1.334160000000000000e+07	6.791907322316442333e+02
1.334520000000000000e+07	1.273740642407160294e+03
1.334880000000000000e+07	6.791907322316442333e+02
1.335240000000000000e+07	3.532282428780801638e+03
1.335600000000000000e+07	2.403011491585209114e+03
1.335960000000000000e+07	1.513056262471185846e+03
1.336320000000000000e+07	2.373096962277585135e+03
1.336680000000000000e+07	1.625235484185063797e+03
1.337040000000000000e+07	7.726734169932094574e+02
1.337400000000000000e+07	2.541365794848402402e+03
1.337760000000000000e+07	1.049382198979404166e+03
1.338120000000000000e+07	2.088909635694388726e+03
1.338480000000000000e+07	9.222550171590571608e+02
1.338840000000000000e+07	3.806251407010609569e+02
1.339200000000000000e+07	3.806251407010609569e+02
1.339560000000000000e+07	3.806251407010609569e+02
1.339920000000000000e+07	3.806251407010609569e+02
1.340280000000000000e+07	3.806251407010609569e+02
1.340640000000000000e+07	3.806251407010609569e+02
1.341000000000000000e+07	1.363483966852681533e+03
1.341360000000000000e+07	8.595304494524049005e+03
1.341720000000000000e+07	8.789748760714350283e+03
1.342080000000000000e+07	1.542970791778810053e+03
1.342440000000000000e+07	4.585716047084657703e+02
1.342800000000000000e+07	5.146612155654047456e+02
1.343160000000000000e+07	3.806251407010609569e+02
1.343520000000000000e+07	3.806251407010609569e+02
1.343880000000000000e+07	1.198954494597908251e+03
1.344240000000000000e+07	2.503972720943776494e+03
1.344600000000000000e+07	2.197349585109765940e+03
1.344960000000000000e+07	2.014123487885136228e+03
1.345320000000000000e+07	4.253968474404391600e+03
1.345680000000000000e+07	1.569145873328124708e+03
1.346040000000000000e+07	1.901944266171258505e+03
1.346400000000000000e+07	1.400877040757307668e+03
1.346760000000000000e+07	8.287630278501484327e+02
1.347120000000000000e+07	5.782314340815246396e+02
1.347480000000000000e+07	3.806251407010609569e+02
1.347840000000000000e+07	5.146612155654047456e+02
1.348200000000000000e+07	3.806251407010609569e+02
1.348560000000000000e+07	7.539768800408963898e+02
1.348920000000000000e+07	3.806251407010609569e+02
1.349280000000000000e+07	3.806251407010609569e+02
1.349640000000000000e+07	3.806251407010609569e+02
1.350000000000000000e+07	4.680249727468898527e+03
1.350360000000000000e+07	9.002888862017736756e+03
1.350720000000000000e+07	4.650335198161274093e+03
1.351080000000000000e+07	1.920640803123571004e+03
1.351440000000000000e+07	2.522669257896089675e+03
1.351800000000000000e+07	1.105471809836343027e+03
1.352160000000000000e+07	5.707508264223439483e+02
1.352520000000000000e+07	1.920640803123571004e+03
1.352880000000000000e+07	1.348526790216412564e+03
1.353240000000000000e+07	4.235271937452079328e+03
1.353600000000000000e+07	6.231011213747051443e+02
1.353960000000000000e+07	3.364013596209984826e+03
1.354320000000000000e+07	4.473536562468705711e+02
1.354680000000000000e+07	2.070213098742075999e+03
1.355040000000000000e+07	2.328225343775957299e+03
1.355400000000000000e+07	2.159956511205140032e+03
1.355760000000000000e+07	3.837996773701638631e+02
1.356120000000000000e+07	3.806251407010609569e+02
1.356480000000000000e+07	4.585716047084657703e+02
1.356840000000000000e+07	8.287630278501484327e+02
1.357200000000000000e+07	3.806251407010609569e+02
1.357560000000000000e+07	3.806251407010609569e+02
1.357920000000000000e+07	3.806251407010609569e+02
1.358280000000000000e+07	3.806251407010609569e+02
1.358640000000000000e+07	9.507695359730185373e+03
1.359000000000000000e+07	4.605463579659646712e+03
1.359360000000000000e+07	1.449488019574979489e+03
1.359720000000000000e+07	2.309528806823643663e+03
1.360080000000000000e+07	2.459101102442148658e+03
1.360440000000000000e+07	9.222457126117137705e+02
1.360800000000000000e+07	8.287630278501484327e+02
1.361160000000000000e+07	1.262522650051849268e+03
1.361520000000000000e+07	1.273740642407160294e+03
1.361880000000000000e+07	2.530147977952899510e+03
1.362240000000000000e+07	2.107606172646701452e+03
1.362600000000000000e+07	2.541365794848402402e+03
1.362960000000000000e+07	2.227263938957581558e+03
1.363320000000000000e+07	1.845854655314319189e+03
1.363680000000000000e+07	5.146612155654047456e+02
1.364040000000000000e+07	1.595321130337247951e+03
1.364400000000000000e+07	3.837951566625844748e+02
1.364760000000000000e+07	4.585716047084657703e+02
1.365120000000000000e+07	6.231011213747051443e+02
1.365480000000000000e+07	3.806251407010609569e+02
1.365840000000000000e+07	6.417976583270182118e+02
1.366200000000000000e+07	3.806251407010609569e+02
1.366560000000000000e+07	3.806251407010609569e+02
1.366920000000000000e+07	3.806251407010609569e+02
1.367280000000000000e+07	6.347980614789285028e+03
1.367640000000000000e+07	9.653528204138714500e+03
1.368000000000000000e+07	4.403540770022896140e+03
1.368360000000000000e+07	1.318612260908788357e+03
1.368720000000000000e+07	6.044045844223921904e+02
1.369080000000000000e+07	1.557928056432621815e+03
1.369440000000000000e+07	4.473536562468705711e+02
1.369800000000000000e+07	3.865080646164127756e+03
1.370160000000000000e+07	1.939337340075884185e+03
1.370520000000000000e+07	1.700021631994315840e+03
1.370880000000000000e+07	1.939337340075884185e+03
1.371240000000000000e+07	3.244355478979487998e+03
1.371600000000000000e+07	6.417976583270182118e+02
1.371960000000000000e+07	9.222457126117137705e+02
1.372320000000000000e+07	1.984208958577512249e+03
1.372680000000000000e+07	6.044045844223921904e+02
1.373040000000000000e+07	1.049378600039860430e+03
1.373400000000000000e+07	5.333577525177178131e+02
1.373760000000000000e+07	4.473536562468705711e+02
1.374120000000000000e+07	4.585716047084657703e+02
1.374480000000000000e+07	4.473536562468705711e+02
1.374840000000000000e+07	3.806251407010609569e+02
1.375200000000000000e+07	3.806251407010609569e+02
1.375560000000000000e+07	1.030685662027090984e+03
1.375920000000000000e+07	6.471378178627535817e+03
1.376280000000000000e+07	7.252893285167484464e+03
1.376640000000000000e+07	4.422237306975208412e+03
1.377000000000000000e+07	4.067003104881261606e+03
1.377360000000000000e+07	2.384314954632896843e+03
1.377720000000000000e+07	2.466579647039150586e+03
1.378080000000000000e+07	1.068078735931716665e+03
1.378440000000000000e+07	2.391793499229897861e+03
1.378800000000000000e+07	2.548844514905212691e+03
1.379160000000000000e+07	9.409422495640267243e+02
1.379520000000000000e+07	1.587842410280437662e+03
1.379880000000000000e+07	1.763589962908065218e+03
1.380240000000000000e+07	6.717120996170991702e+02
1.380600000000000000e+07	1.116689714174111259e+03
1.380960000000000000e+07	7.913699539455225249e+02
1.381320000000000000e+07	2.485276183991463313e+03
1.381680000000000000e+07	6.044196382986679055e+02
1.382040000000000000e+07	3.806251407010609569e+02
1.382400000000000000e+07	4.585716047084657703e+02
1.382760000000000000e+07	3.806251407010609569e+02
1.383120000000000000e+07	3.806251407010609569e+02
1.383480000000000000e+07	4.585716047084657703e+02
1.383840000000000000e+07	3.806251407010609569e+02
1.384200000000000000e+07	3.806251407010609569e+02
1.384560000000000000e+07	3.300445089836427542e+03
1.384920000000000000e+07	3.001300498599418006e+03
1.385280000000000000e+07	9.993805320490328086e+03
1.385640000000000000e+07	5.050441018756849189e+03
1.386000000000000000e+07	1.662628558089689932e+03
1.386360000000000000e+07	7.726734169932094574e+02
1.386720000000000000e+07	6.791907322316442333e+02
1.387080000000000000e+07	9.745960511701517817e+02
1.387440000000000000e+07	2.088909635694388726e+03
1.387800000000000000e+07	2.743288429025345067e+03
1.388160000000000000e+07	4.772681416607787241e+02
1.388520000000000000e+07	2.892860724643848698e+03
1.388880000000000000e+07	4.052046015687257295e+03
1.389240000000000000e+07	8.923312707463547895e+02
1.389600000000000000e+07	3.806251407010609569e+02
1.389960000000000000e+07	1.883247729218945324e+03
1.390320000000000000e+07	8.848606264429516841e+02
1.390680000000000000e+07	9.035491756594007029e+02
1.391040000000000000e+07	3.806251407010609569e+02
1.391400000000000000e+07	3.806251407010609569e+02
1.391760000000000000e+07	3.806251407010609569e+02
1.392120000000000000e+07	3.806251407010609569e+02
1.392480000000000000e+07	3.806251407010609569e+02
1.392840000000000000e+07	1.292437179359473475e+03
1.393200000000000000e+07	4.586767042707333530e+03
1.393560000000000000e+07	1.037895440166095977e+04
1.393920000000000000e+07	3.846384109211814120e+03
1.394280000000000000e+07	9.596387865163396782e+02
1.394640000000000000e+07	6.044045844223921904e+02
1.395000000000000000e+07	4.585716047084657703e+02
1.395360000000000000e+07	1.939337340075884185e+03
1.395720000000000000e+07	2.014123487885136228e+03
1.396080000000000000e+07	7.913699539455225249e+02
1.396440000000000000e+07	3.708029805948619924e+03
1.396800000000000000e+07	1.030685662027090984e+03
1.397160000000000000e+07	1.449488019574979489e+03
1.397520000000000000e+07	2.661023736619090869e+03
1.397880000000000000e+07	1.419573577709620622e+03
1.398240000000000000e+07	1.542970791778810053e+03
1.398600000000000000e+07	1.124168346788655981e+03
1.398960000000000000e+07	3.837913820906488809e+02
1.399320000000000000e+07	5.146612155654047456e+02
1.399680000000000000e+07	3.806251407010609569e+02
1.400040000000000000e+07	4.473536562468705711e+02
1.400400000000000000e+07	3.806251407010609569e+02
1.400760000000000000e+07	3.806251407010609569e+02
1.401120000000000000e+07	3.806251407010609569e+02
1.401480000000000000e+07	2.496494176346774566e+03
1.401840000000000000e+07	4.384844233070582959e+03
1.402200000000000000e+07	5.110270077372098058e+03
1.402560000000000000e+07	5.835695571329274571e+03
1.402920000000000000e+07	2.930253798548475061e+03
1.403280000000000000e+07	8.287630278501484327e+02
1.403640000000000000e+07	4.473536562468705711e+02
1.404000000000000000e+07	1.124168346788655981e+03
1.404360000000000000e+07	3.218180397430171979e+03
1.404720000000000000e+07	1.550449336375811754e+03
1.405080000000000000e+07	1.438270114661933576e+03
1.405440000000000000e+07	2.346921880728270480e+03
1.405800000000000000e+07	2.567541051857525872e+03
1.406160000000000000e+07	1.161561420693282116e+03
1.406520000000000000e+07	2.447883110086836950e+03
1.406880000000000000e+07	8.287630278501484327e+02
1.407240000000000000e+07	1.198954494597908251e+03
1.407600000000000000e+07	3.837919526514288577e+02
1.407960000000000000e+07	3.806251407010609569e+02
1.408320000000000000e+07	3.806251407010609569e+02
1.408680000000000000e+07	8.287630278501484327e+02
1.409040000000000000e+07	7.539768800408963898e+02
1.409400000000000000e+07	3.806251407010609569e+02
1.409760000000000000e+07	3.806251407010609569e+02
1.410120000000000000e+07	2.679720273571403595e+03
1.410480000000000000e+07	6.706954262340429523e+03
1.410840000000000000e+07	6.000225309362512235e+03
1.411200000000000000e+07	4.174392146691505445e+02
1.411560000000000000e+07	1.946815884672886341e+03
1.411920000000000000e+07	2.021602032482138384e+03
1.412280000000000000e+07	6.791907322316442333e+02
1.412640000000000000e+07	9.932925881224648492e+02
1.413000000000000000e+07	5.252363828393601580e+03
1.413360000000000000e+07	1.243826113099536315e+03
1.413720000000000000e+07	1.116689714174111259e+03
1.414080000000000000e+07	3.087304638763981075e+03
1.414440000000000000e+07	3.049911564859355622e+03
1.414800000000000000e+07	1.161561420693282116e+03
1.415160000000000000e+07	1.587842410280437662e+03
1.415520000000000000e+07	1.475663188566559711e+03
1.415880000000000000e+07	8.923312707463547895e+02
1.416240000000000000e+07	8.287635542295734012e+02
1.416600000000000000e+07	6.417976583270182118e+02
1.416960000000000000e+07	4.473536562468705711e+02
1.417320000000000000e+07	3.806251407010609569e+02
1.417680000000000000e+07	3.806251407010609569e+02
1.418040000000000000e+07	3.806251407010609569e+02
1.418400000000000000e+07	3.806251407010609569e+02
1.418760000000000000e+07	1.976730413980510775e+03
1.419120000000000000e+07	6.310587540884658665e+03
1.419480000000000000e+07	3.801512490710185830e+03
1.419840000000000000e+07	1.124168346788655981e+03
1.420200000000000000e+07	1.976730413980510775e+03
1.420560000000000000e+07	1.161561420693282116e+03
1.420920000000000000e+07	1.737414705898942202e+03
1.421280000000000000e+07	5.146612155654047456e+02
1.421640000000000000e+07	1.311133716311786429e+03
1.422000000000000000e+07	7.464982474263513268e+02
1.422360000000000000e+07	4.473536562468705711e+02
1.422720000000000000e+07	1.901944266171258505e+03
1.423080000000000000e+07	2.623630662714464506e+03
1.423440000000000000e+07	2.937732343145476989e+03
1.423800000000000000e+07	3.806251407010609569e+02
1.424160000000000000e+07	6.791907322316442333e+02
1.424520000000000000e+07	1.681325095042003113e+03
1.424880000000000000e+07	3.837958150107963320e+02
1.425240000000000000e+07	3.806251407010609569e+02
1.425600000000000000e+07	3.806251407010609569e+02
1.425960000000000000e+07	3.806251407010609569e+02
1.426320000000000000e+07	5.707508264223439483e+02
1.426680000000000000e+07	3.806251407010609569e+02
1.427040000000000000e+07	3.806251407010609569e+02
1.427400000000000000e+07	4.473536562468705711e+02
1.427760000000000000e+07	5.716037804443117238e+03
1.428120000000000000e+07	4.736339338325837161e+03
1.428480000000000000e+07	2.537626522549901438e+03
1.428840000000000000e+07	5.707508264223439483e+02
1.429200000000000000e+07	3.806251407010609569e+02
1.429560000000000000e+07	5.333577525177178131e+02
1.429920000000000000e+07	1.030685662027090984e+03
1.430280000000000000e+07	1.913162258526569758e+03
1.430640000000000000e+07	1.606538947232750843e+03
1.431000000000000000e+07	2.874164187691535517e+03
1.431360000000000000e+07	1.569145873328124708e+03
1.431720000000000000e+07	1.662628558089689932e+03
1.432080000000000000e+07	2.126302709599015088e+03
1.432440000000000000e+07	3.806251407010609569e+02
1.432800000000000000e+07	6.978872691839571871e+02
1.433160000000000000e+07	1.931858795478882030e+03
1.433520000000000000e+07	9.409501492823475246e+02
1.433880000000000000e+07	5.146612155654047456e+02
1.434240000000000000e+07	3.806251407010609569e+02
1.434600000000000000e+07	3.806251407010609569e+02
1.434960000000000000e+07	3.806251407010609569e+02
1.435320000000000000e+07	3.806251407010609569e+02
1.435680000000000000e+07	3.806251407010609569e+02
1.436040000000000000e+07	3.806251407010609569e+02
1.436400000000000000e+07	4.052046015687257295e+03
1.436760000000000000e+07	3.614547121187054927e+03
1.437120000000000000e+07	1.797243589054382028e+03
1.437480000000000000e+07	1.771068507505066918e+03
1.437840000000000000e+07	1.198954494597908251e+03
1.438200000000000000e+07	8.362416598894154731e+02
1.438560000000000000e+07	1.939337340075884185e+03
1.438920000000000000e+07	7.091051735217251917e+02
1.439280000000000000e+07	2.919035806193163808e+03
1.439640000000000000e+07	2.604934125762151325e+03
1.440000000000000000e+07	3.806251407010609569e+02
1.440360000000000000e+07	7.913699539455225249e+02
1.440720000000000000e+07	1.311133716311786429e+03
1.441080000000000000e+07	1.531752799423498573e+03
1.441440000000000000e+07	5.146612155654047456e+02
1.441800000000000000e+07	2.234742659014391847e+03
1.442160000000000000e+07	5.707641251827863016e+02
1.442520000000000000e+07	3.806251407010609569e+02
1.442880000000000000e+07	4.473536562468705711e+02
1.443240000000000000e+07	5.146612155654047456e+02
1.443600000000000000e+07	8.175451229371026329e+02
1.443960000000000000e+07	3.806251407010609569e+02
1.444320000000000000e+07	5.707508264223439483e+02
1.444680000000000000e+07	5.707508264223439483e+02
1.445040000000000000e+07	7.454815740432950406e+03
1.445400000000000000e+07	4.332494069971952740e+03
1.445760000000000000e+07	5.146612155654047456e+02
1.446120000000000000e+07	3.806251407010609569e+02
1.446480000000000000e+07	4.473536562468705711e+02
1.446840000000000000e+07	3.806251407010609569e+02
1.447200000000000000e+07	5.707508264223439483e+02
1.447560000000000000e+07	7.352803430885833222e+02
1.447920000000000000e+07	2.672241553514593761e+03
1.448280000000000000e+07	6.343190257124730351e+02
1.448640000000000000e+07	2.477797639394461385e+03
1.449000000000000000e+07	2.002905495529825203e+03
1.449360000000000000e+07	5.707508264223439483e+02
1.449720000000000000e+07	1.187736502242597226e+03
1.450080000000000000e+07	1.217651031550221205e+03
1.450440000000000000e+07	1.079296640269485124e+03
1.450800000000000000e+07	8.362435910978632592e+02
1.451160000000000000e+07	3.806251407010609569e+02
1.451520000000000000e+07	5.333577525177178131e+02
1.451880000000000000e+07	3.806251407010609569e+02
1.452240000000000000e+07	3.806251407010609569e+02
1.452600000000000000e+07	3.806251407010609569e+02
1.452960000000000000e+07	3.806251407010609569e+02
1.453320000000000000e+07	1.643932021137376978e+03
1.453680000000000000e+07	8.468168187067833060e+03
1.454040000000000000e+07	2.761984965977657794e+03
1.454400000000000000e+07	1.700021631994315840e+03
1.454760000000000000e+07	5.146612155654047456e+02
1.455120000000000000e+07	3.806251407010609569e+02
1.455480000000000000e+07	5.707508264223439483e+02
1.455840000000000000e+07	5.146612155654047456e+02
1.456200000000000000e+07	9.596387865163396782e+02
1.456560000000000000e+07	1.374701871765727446e+03
1.456920000000000000e+07	1.198954494597908251e+03
1.457280000000000000e+07	2.956428880097790170e+03
1.457640000000000000e+07	2.141259974252826396e+03
1.458000000000000000e+07	1.718718168946629021e+03
1.458360000000000000e+07	5.707508264223439483e+02
1.458720000000000000e+07	2.208567402005268832e+03
1.459080000000000000e+07	1.299915723956475176e+03
1.459440000000000000e+07	5.707566638263472214e+02
1.459800000000000000e+07	3.806251407010609569e+02
1.460160000000000000e+07	3.806251407010609569e+02
1.460520000000000000e+07	3.806251407010609569e+02
1.460880000000000000e+07	4.772681416607787241e+02
1.461240000000000000e+07	3.806251407010609569e+02
1.461600000000000000e+07	3.806251407010609569e+02
1.461960000000000000e+07	1.049382198979404166e+03
1.462320000000000000e+07	4.829822023087402158e+03
1.462680000000000000e+07	6.437723848340871882e+03
1.463040000000000000e+07	7.689341446947084933e+02
1.463400000000000000e+07	3.806251407010609569e+02
1.463760000000000000e+07	6.044045844223921904e+02
1.464120000000000000e+07	5.707508264223439483e+02
1.464480000000000000e+07	5.333577525177178131e+02
1.464840000000000000e+07	5.707508264223439483e+02
1.465200000000000000e+07	1.995426950932823274e+03
1.465560000000000000e+07	5.333577525177178131e+02
1.465920000000000000e+07	1.438270114661933576e+03
1.466280000000000000e+07	3.438799744019236186e+03
1.466640000000000000e+07	7.278017104740381455e+02
1.467000000000000000e+07	3.806251407010609569e+02
1.467360000000000000e+07	6.417976583270182118e+02
1.467720000000000000e+07	3.236876934382485615e+03
1.468080000000000000e+07	5.146829851226984829e+02
1.468440000000000000e+07	6.978872691839571871e+02
1.468800000000000000e+07	3.806251407010609569e+02
1.469160000000000000e+07	3.806251407010609569e+02
1.469520000000000000e+07	3.806251407010609569e+02
1.469880000000000000e+07	3.806251407010609569e+02
1.470240000000000000e+07	3.806251407010609569e+02
1.470600000000000000e+07	1.124168346788655981e+03
1.470960000000000000e+07	5.802041942881845898e+03
1.471320000000000000e+07	5.940396247295597277e+03
1.471680000000000000e+07	9.596387865163396782e+02
1.472040000000000000e+07	1.097993177221798078e+03
1.472400000000000000e+07	1.161561420693282116e+03
1.472760000000000000e+07	3.806251407010609569e+02
1.473120000000000000e+07	7.913699539455225249e+02
1.473480000000000000e+07	3.806251407010609569e+02
1.473840000000000000e+07	4.473536562468705711e+02
1.474200000000000000e+07	8.923312707463547895e+02
1.474560000000000000e+07	1.494359725518872665e+03
1.474920000000000000e+07	3.752901424450249124e+03
1.475280000000000000e+07	1.299915723956475176e+03
1.475640000000000000e+07	7.726734169932094574e+02
1.476000000000000000e+07	1.614017667289560904e+03
1.476360000000000000e+07	2.384314954632896843e+03
1.476720000000000000e+07	3.838014329462198475e+02
1.477080000000000000e+07	5.782294148555339461e+02
1.477440000000000000e+07	3.806251407010609569e+02
1.477800000000000000e+07	3.806251407010609569e+02
1.478160000000000000e+07	3.806251407010609569e+02
1.478520000000000000e+07	3.806251407010609569e+02
1.478880000000000000e+07	3.806251407010609569e+02
1.479240000000000000e+07	1.864551192266632142e+03
1.479600000000000000e+07	5.095312637258478389e+03
1.479960000000000000e+07	6.437723848340871882e+03
1.480320000000000000e+07	5.782294148555339461e+02
1.480680000000000000e+07	1.086775272884030073e+03
1.481040000000000000e+07	3.806251407010609569e+02
1.481400000000000000e+07	5.146612155654047456e+02
1.481760000000000000e+07	5.707508264223439483e+02
1.482120000000000000e+07	1.737414705898942202e+03
1.482480000000000000e+07	6.717120996170991702e+02
1.482840000000000000e+07	9.745960511701517817e+02
1.483200000000000000e+07	1.419573577709620622e+03
1.483560000000000000e+07	7.539768800408963898e+02
1.483920000000000000e+07	3.393927774597991629e+03
1.484280000000000000e+07	8.100664908978355925e+02
1.484640000000000000e+07	1.965512421625199067e+03
1.485000000000000000e+07	1.587842410280437662e+03
1.485360000000000000e+07	1.135389850065967721e+03
1.485720000000000000e+07	3.806251407010609569e+02
1.486080000000000000e+07	4.473536562468705711e+02
1.486440000000000000e+07	3.806251407010609569e+02
1.486800000000000000e+07	3.806251407010609569e+02
1.487160000000000000e+07	3.806251407010609569e+02
1.487520000000000000e+07	3.806251407010609569e+02
1.487880000000000000e+07	1.419573577709620622e+03
1.488240000000000000e+07	5.540290427275297588e+03
1.488600000000000000e+07	3.053651012617664946e+03
1.488960000000000000e+07	5.386978683898485542e+03
1.489320000000000000e+07	3.806251407010609569e+02
1.489680000000000000e+07	6.044045844223921904e+02
1.490040000000000000e+07	4.473536562468705711e+02
1.490400000000000000e+07	3.806251407010609569e+02
1.490760000000000000e+07	9.222457126117137705e+02
1.491120000000000000e+07	2.515190713299087292e+03
1.491480000000000000e+07	1.456966651614246757e+03
1.491840000000000000e+07	1.292437179359473475e+03
1.492200000000000000e+07	1.243826113099536315e+03
1.492560000000000000e+07	1.161561420693282116e+03
1.492920000000000000e+07	6.791907322316442333e+02
1.493280000000000000e+07	7.539768800408963898e+02
1.493640000000000000e+07	1.348526790216412564e+03
1.494000000000000000e+07	8.923348696858985249e+02
1.494360000000000000e+07	3.806251407010609569e+02
1.494720000000000000e+07	3.806251407010609569e+02
1.495080000000000000e+07	7.539768800408963898e+02
1.495440000000000000e+07	3.806251407010609569e+02
1.495800000000000000e+07	3.806251407010609569e+02
1.496160000000000000e+07	3.806251407010609569e+02
1.496520000000000000e+07	1.864551192266632142e+03
1.496880000000000000e+07	2.077691643339077473e+03
1.497240000000000000e+07	7.174367686148254506e+03
1.497600000000000000e+07	4.280143906873323431e+03
1.497960000000000000e+07	5.408363410084356246e+02
1.498320000000000000e+07	5.333577525177178131e+02
1.498680000000000000e+07	2.189870865052955651e+03
1.499040000000000000e+07	6.791907322316442333e+02
1.499400000000000000e+07	9.409422495640267243e+02
1.499760000000000000e+07	2.178653048157452758e+03
1.500120000000000000e+07	1.187736502242597226e+03
1.500480000000000000e+07	1.438270114661933576e+03
1.500840000000000000e+07	5.707508264223439483e+02
1.501200000000000000e+07	6.044045844223921904e+02
1.501560000000000000e+07	1.486881180921870737e+03
1.501920000000000000e+07	3.806251407010609569e+02
1.502280000000000000e+07	2.014123487885136228e+03
1.502640000000000000e+07	8.287725078573004112e+02
1.503000000000000000e+07	8.287630278501484327e+02
1.503360000000000000e+07	3.806251407010609569e+02
1.503720000000000000e+07	5.146612155654047456e+02
1.504080000000000000e+07	5.707508264223439483e+02
1.504440000000000000e+07	3.806251407010609569e+02
1.504800000000000000e+07	3.806251407010609569e+02
1.505160000000000000e+07	1.606538947232750843e+03
1.505520000000000000e+07	4.665292287355278859e+03
1.505880000000000000e+07	5.745952333750741673e+03
1.506240000000000000e+07	1.771068507505066918e+03
1.506600000000000000e+07	6.044045844223921904e+02
1.506960000000000000e+07	5.333577525177178131e+02
1.507320000000000000e+07	7.726734169932094574e+02
1.507680000000000000e+07	1.356005334813414265e+03
1.508040000000000000e+07	2.178653048157452758e+03
1.508400000000000000e+07	5.333577525177178131e+02
1.508760000000000000e+07	9.932925881224648492e+02
1.509120000000000000e+07	3.806251407010609569e+02
1.509480000000000000e+07	1.068078735931716665e+03
1.509840000000000000e+07	1.939337340075884185e+03
1.510200000000000000e+07	1.243826113099536315e+03
1.510560000000000000e+07	2.309528806823643663e+03
1.510920000000000000e+07	1.557928056432621815e+03
1.511280000000000000e+07	6.418049879447814874e+02
1.511640000000000000e+07	3.806251407010609569e+02
1.512000000000000000e+07	8.287630278501484327e+02
1.512360000000000000e+07	3.806251407010609569e+02
1.512720000000000000e+07	5.707508264223439483e+02
1.513080000000000000e+07	3.806251407010609569e+02
1.513440000000000000e+07	3.806251407010609569e+02
1.513800000000000000e+07	3.806251407010609569e+02
1.514160000000000000e+07	6.740607890787860015e+03
1.514520000000000000e+07	4.474587820993455352e+03
1.514880000000000000e+07	2.459101102442148658e+03
1.515240000000000000e+07	1.318612260908788357e+03
1.515600000000000000e+07	6.044045844223921904e+02
1.515960000000000000e+07	5.707508264223439483e+02
1.516320000000000000e+07	3.806251407010609569e+02
1.516680000000000000e+07	5.707508264223439483e+02
1.517040000000000000e+07	2.384314954632896843e+03
1.517400000000000000e+07	3.806251407010609569e+02
1.517760000000000000e+07	4.291361548309017962e+03
1.518120000000000000e+07	9.222457126117137705e+02
1.518480000000000000e+07	4.473536562468705711e+02
1.518840000000000000e+07	1.524274254826497099e+03
1.519200000000000000e+07	5.782294148555339461e+02
1.519560000000000000e+07	1.011989125074778144e+03
1.519920000000000000e+07	1.154081646727065845e+03
1.520280000000000000e+07	5.146612155654047456e+02
1.520640000000000000e+07	3.806251407010609569e+02
1.521000000000000000e+07	3.806251407010609569e+02
1.521360000000000000e+07	3.806251407010609569e+02
1.521720000000000000e+07	3.806251407010609569e+02
1.522080000000000000e+07	3.806251407010609569e+02
1.522440000000000000e+07	5.146612155654047456e+02
1.522800000000000000e+07	4.156746692804133090e+03
1.523160000000000000e+07	7.155383930118890930e+03
1.523520000000000000e+07	1.737414705898942202e+03
1.523880000000000000e+07	3.806251407010609569e+02
1.524240000000000000e+07	8.287630278501484327e+02
1.524600000000000000e+07	3.806251407010609569e+02
1.524960000000000000e+07	6.978872691839571871e+02
1.525320000000000000e+07	4.473536562468705711e+02
1.525680000000000000e+07	1.920640803123571004e+03
1.526040000000000000e+07	1.771068507505066918e+03
1.526400000000000000e+07	9.035491756594007029e+02
1.526760000000000000e+07	2.227263938957581558e+03
1.527120000000000000e+07	1.400877040757307668e+03
1.527480000000000000e+07	3.806251407010609569e+02
1.527840000000000000e+07	5.146612155654047456e+02
1.528200000000000000e+07	1.292437179359473475e+03
1.528560000000000000e+07	8.287667142319575078e+02
1.528920000000000000e+07	3.806251407010609569e+02
1.529280000000000000e+07	3.806251407010609569e+02
1.529640000000000000e+07	3.806251407010609569e+02
1.530000000000000000e+07	4.473536562468705711e+02
1.530360000000000000e+07	3.806251407010609569e+02
1.530720000000000000e+07	3.806251407010609569e+02
1.531080000000000000e+07	3.806251407010609569e+02
1.531440000000000000e+07	8.079280356526456671e+03
1.531800000000000000e+07	3.087304638763981075e+03
1.532160000000000000e+07	1.995426950932823274e+03
1.532520000000000000e+07	8.287630278501484327e+02
1.532880000000000000e+07	5.146612155654047456e+02
1.533240000000000000e+07	4.772681416607787241e+02
1.533600000000000000e+07	3.806251407010609569e+02
1.533960000000000000e+07	7.352803430885833222e+02
1.534320000000000000e+07	3.806251407010609569e+02
1.534680000000000000e+07	2.993821954002416078e+03
1.535040000000000000e+07	6.044045844223921904e+02
1.535400000000000000e+07	2.070213098742075999e+03
1.535760000000000000e+07	2.735809884428342684e+03
1.536120000000000000e+07	5.782294148555339461e+02
1.536480000000000000e+07	6.791907322316442333e+02
1.536840000000000000e+07	7.726734169932094574e+02
1.537200000000000000e+07	3.837885731229372368e+02
1.537560000000000000e+07	3.806251407010609569e+02
1.537920000000000000e+07	3.806251407010609569e+02
1.538280000000000000e+07	3.806251407010609569e+02
1.538640000000000000e+07	5.146612155654047456e+02
1.539000000000000000e+07	3.806251407010609569e+02
1.539360000000000000e+07	3.806251407010609569e+02
1.539720000000000000e+07	6.044045844223921904e+02
1.540080000000000000e+07	3.883777183116440483e+03
1.540440000000000000e+07	7.533341339452180364e+03
